timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 06:05:00.017,15,EDESAL.SRL132VDI,A,96.20
1-MAR-2016 06:05:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 06:05:00.017,15,EDESAL.SRT1132I,A,11.90
1-MAR-2016 06:05:00.017,15,EDESAL.SRT113I,A,39.80
1-MAR-2016 06:05:00.017,15,EDESAL.SRT133I,A,32.60
1-MAR-2016 06:05:00.017,15,EDESAL.SRT2132I,A,11.70
1-MAR-2016 06:05:00.017,15,EDESAL.SRT233I,A,30.10
1-MAR-2016 06:20:00.017,15,EDESAL.SRT233I,A,31.00
1-MAR-2016 06:20:00.017,15,EDESAL.SRT2132I,A,12.00
1-MAR-2016 06:20:00.017,15,EDESAL.SRT133I,A,33.60
1-MAR-2016 06:20:00.017,15,EDESAL.SRT113I,A,39.80
1-MAR-2016 06:20:00.017,15,EDESAL.SRT1132I,A,12.00
1-MAR-2016 06:20:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.SRL132VDI,A,100.80
1-MAR-2016 06:20:00.017,15,EDESAL.SRCFRSR11,A,45.70
1-MAR-2016 06:20:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 06:20:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 06:20:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 06:35:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 06:35:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 06:35:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 06:35:00.017,15,EDESAL.SRCFRSR11,A,45.20
1-MAR-2016 06:35:00.017,15,EDESAL.SRL132VDI,A,101.50
1-MAR-2016 06:35:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.SRT1132I,A,12.20
1-MAR-2016 06:35:00.017,15,EDESAL.SRT113I,A,39.20
1-MAR-2016 06:35:00.017,15,EDESAL.SRT133I,A,33.60
1-MAR-2016 06:35:00.017,15,EDESAL.SRT2132I,A,12.20
1-MAR-2016 06:35:00.017,15,EDESAL.SRT233I,A,30.90
1-MAR-2016 06:50:00.017,15,EDESAL.SRT233I,A,31.00
1-MAR-2016 06:50:00.017,15,EDESAL.SRT2132I,A,12.20
1-MAR-2016 06:50:00.017,15,EDESAL.SRT133I,A,33.50
1-MAR-2016 06:50:00.017,15,EDESAL.SRT113I,A,41.40
1-MAR-2016 06:50:00.017,15,EDESAL.SRT1132I,A,12.40
1-MAR-2016 06:50:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.SRL132VDI,A,100.70
1-MAR-2016 06:50:00.017,15,EDESAL.SRCFRSR11,A,46.20
1-MAR-2016 06:50:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 06:50:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.SR22I1,A,32.00
1-MAR-2016 06:50:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 07:05:00.017,15,EDESAL.SR12I1,A,63.00
1-MAR-2016 07:05:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 07:05:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.SR26I1,A,32.00
1-MAR-2016 07:05:00.017,15,EDESAL.SRCFRSR11,A,47.50
1-MAR-2016 07:05:00.017,15,EDESAL.SRL132VDI,A,99.20
1-MAR-2016 07:05:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.SRT1132I,A,12.30
1-MAR-2016 07:05:00.017,15,EDESAL.SRT113I,A,41.60
1-MAR-2016 07:05:00.017,15,EDESAL.SRT133I,A,33.00
1-MAR-2016 07:05:00.017,15,EDESAL.SRT2132I,A,12.10
1-MAR-2016 07:05:00.017,15,EDESAL.SRT233I,A,30.50
1-MAR-2016 07:20:00.017,15,EDESAL.SRT233I,A,29.10
1-MAR-2016 07:20:00.017,15,EDESAL.SRT2132I,A,11.40
1-MAR-2016 07:20:00.017,15,EDESAL.SRT133I,A,31.80
1-MAR-2016 07:20:00.017,15,EDESAL.SRT113I,A,39.50
1-MAR-2016 07:20:00.017,15,EDESAL.SRT1132I,A,11.60
1-MAR-2016 07:20:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 07:20:00.017,15,EDESAL.SRL132VDI,A,95.80
1-MAR-2016 07:20:00.017,15,EDESAL.SRCFRSR11,A,44.20
1-MAR-2016 07:20:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 07:20:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 07:20:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 07:20:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 07:20:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 07:20:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 07:20:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 07:35:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 07:35:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 07:35:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 07:35:00.017,15,EDESAL.SRCFRSR11,A,45.70
1-MAR-2016 07:35:00.017,15,EDESAL.SRL132VDI,A,96.50
1-MAR-2016 07:35:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.SRT1132I,A,11.60
1-MAR-2016 07:35:00.017,15,EDESAL.SRT113I,A,41.70
1-MAR-2016 07:35:00.017,15,EDESAL.SRT133I,A,31.70
1-MAR-2016 07:35:00.017,15,EDESAL.SRT2132I,A,11.40
1-MAR-2016 07:35:00.017,15,EDESAL.SRT233I,A,28.90
1-MAR-2016 07:50:00.017,15,EDESAL.SRT233I,A,28.60
1-MAR-2016 07:50:00.017,15,EDESAL.SRT2132I,A,11.10
1-MAR-2016 07:50:00.017,15,EDESAL.SRT133I,A,31.00
1-MAR-2016 07:50:00.017,15,EDESAL.SRT113I,A,40.00
1-MAR-2016 07:50:00.017,15,EDESAL.SRT1132I,A,11.40
1-MAR-2016 07:50:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.SRL132VDI,A,93.20
1-MAR-2016 07:50:00.017,15,EDESAL.SRCFRSR11,A,44.50
1-MAR-2016 07:50:00.017,15,EDESAL.SR26I1,A,32.00
1-MAR-2016 07:50:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 07:50:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 07:50:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 08:05:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 08:05:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.SR22I1,A,16.00
1-MAR-2016 08:05:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.SR26I1,A,44.00
1-MAR-2016 08:05:00.017,15,EDESAL.SRCFRSR11,A,45.20
1-MAR-2016 08:05:00.017,15,EDESAL.SRL132VDI,A,100.70
1-MAR-2016 08:05:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.SRT1132I,A,13.10
1-MAR-2016 08:05:00.017,15,EDESAL.SRT113I,A,41.40
1-MAR-2016 08:05:00.017,15,EDESAL.SRT133I,A,36.70
1-MAR-2016 08:05:00.017,15,EDESAL.SRT2132I,A,12.90
1-MAR-2016 08:05:00.017,15,EDESAL.SRT233I,A,34.40
1-MAR-2016 08:20:00.017,15,EDESAL.SRT233I,A,32.40
1-MAR-2016 08:20:00.017,15,EDESAL.SRT2132I,A,12.80
1-MAR-2016 08:20:00.017,15,EDESAL.SRT133I,A,35.00
1-MAR-2016 08:20:00.017,15,EDESAL.SRT113I,A,43.80
1-MAR-2016 08:20:00.017,15,EDESAL.SRT1132I,A,13.00
1-MAR-2016 08:20:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.SRL132VDI,A,94.20
1-MAR-2016 08:20:00.017,15,EDESAL.SRCFRSR11,A,47.00
1-MAR-2016 08:20:00.017,15,EDESAL.SR26I1,A,44.00
1-MAR-2016 08:20:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.SR22I1,A,16.00
1-MAR-2016 08:20:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 08:20:00.017,15,EDESAL.SR12I1,A,63.00
1-MAR-2016 08:35:00.017,15,EDESAL.SR12I1,A,63.00
1-MAR-2016 08:35:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 08:35:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.SR22I1,A,16.00
1-MAR-2016 08:35:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.SR26I1,A,44.00
1-MAR-2016 08:35:00.017,15,EDESAL.SRCFRSR11,A,45.50
1-MAR-2016 08:35:00.017,15,EDESAL.SRL132VDI,A,90.30
1-MAR-2016 08:35:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.SRT1132I,A,12.90
1-MAR-2016 08:35:00.017,15,EDESAL.SRT113I,A,44.60
1-MAR-2016 08:35:00.017,15,EDESAL.SRT133I,A,35.00
1-MAR-2016 08:35:00.017,15,EDESAL.SRT2132I,A,12.80
1-MAR-2016 08:35:00.017,15,EDESAL.SRT233I,A,32.30
1-MAR-2016 08:50:00.017,15,EDESAL.SRT233I,A,30.50
1-MAR-2016 08:50:00.017,15,EDESAL.SRT2132I,A,12.20
1-MAR-2016 08:50:00.017,15,EDESAL.SRT133I,A,33.40
1-MAR-2016 08:50:00.017,15,EDESAL.SRT113I,A,44.40
1-MAR-2016 08:50:00.017,15,EDESAL.SRT1132I,A,12.40
1-MAR-2016 08:50:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.SRL132VDI,A,92.00
1-MAR-2016 08:50:00.017,15,EDESAL.SRCFRSR11,A,45.70
1-MAR-2016 08:50:00.017,15,EDESAL.SR26I1,A,40.00
1-MAR-2016 08:50:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.SR22I1,A,20.00
1-MAR-2016 08:50:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 08:50:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 09:05:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 09:05:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 09:05:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.SR22I1,A,16.00
1-MAR-2016 09:05:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.SR26I1,A,40.00
1-MAR-2016 09:05:00.017,15,EDESAL.SRCFRSR11,A,59.00
1-MAR-2016 09:05:00.017,15,EDESAL.SRL132VDI,A,93.80
1-MAR-2016 09:05:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.SRT1132I,A,12.30
1-MAR-2016 09:05:00.017,15,EDESAL.SRT113I,A,44.60
1-MAR-2016 09:05:00.017,15,EDESAL.SRT133I,A,32.70
1-MAR-2016 09:05:00.017,15,EDESAL.SRT2132I,A,12.10
1-MAR-2016 09:05:00.017,15,EDESAL.SRT233I,A,29.90
1-MAR-2016 09:20:00.017,15,EDESAL.SRT233I,A,28.50
1-MAR-2016 09:20:00.017,15,EDESAL.SRT2132I,A,11.90
1-MAR-2016 09:20:00.017,15,EDESAL.SRT133I,A,31.40
1-MAR-2016 09:20:00.017,15,EDESAL.SRT113I,A,46.80
1-MAR-2016 09:20:00.017,15,EDESAL.SRT1132I,A,11.90
1-MAR-2016 09:20:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.SRL132VDI,A,95.30
1-MAR-2016 09:20:00.017,15,EDESAL.SRCFRSR11,A,50.20
1-MAR-2016 09:20:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 09:20:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.SR22I1,A,16.00
1-MAR-2016 09:20:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 09:20:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 09:35:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 09:35:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 09:35:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 09:35:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 09:35:00.017,15,EDESAL.SRCFRSR11,A,47.20
1-MAR-2016 09:35:00.017,15,EDESAL.SRL132VDI,A,93.30
1-MAR-2016 09:35:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.SRT1132I,A,12.20
1-MAR-2016 09:35:00.017,15,EDESAL.SRT113I,A,46.00
1-MAR-2016 09:35:00.017,15,EDESAL.SRT133I,A,31.40
1-MAR-2016 09:35:00.017,15,EDESAL.SRT2132I,A,11.80
1-MAR-2016 09:35:00.017,15,EDESAL.SRT233I,A,28.70
1-MAR-2016 09:50:00.017,15,EDESAL.SRT233I,A,28.90
1-MAR-2016 09:50:00.017,15,EDESAL.SRT2132I,A,12.10
1-MAR-2016 09:50:00.017,15,EDESAL.SRT133I,A,31.60
1-MAR-2016 09:50:00.017,15,EDESAL.SRT113I,A,46.30
1-MAR-2016 09:50:00.017,15,EDESAL.SRT1132I,A,12.20
1-MAR-2016 09:50:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.SRL132VDI,A,97.70
1-MAR-2016 09:50:00.017,15,EDESAL.SRCFRSR11,A,48.50
1-MAR-2016 09:50:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 09:50:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.SR22I1,A,24.00
1-MAR-2016 09:50:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 09:50:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 10:05:00.017,15,EDESAL.SR12I1,A,63.00
1-MAR-2016 10:05:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 10:05:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.SR22I1,A,16.00
1-MAR-2016 10:05:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 10:05:00.017,15,EDESAL.SRCFRSR11,A,50.20
1-MAR-2016 10:05:00.017,15,EDESAL.SRL132VDI,A,96.60
1-MAR-2016 10:05:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.SRT1132I,A,12.00
1-MAR-2016 10:05:00.017,15,EDESAL.SRT113I,A,46.10
1-MAR-2016 10:05:00.017,15,EDESAL.SRT133I,A,31.00
1-MAR-2016 10:05:00.017,15,EDESAL.SRT2132I,A,12.00
1-MAR-2016 10:05:00.017,15,EDESAL.SRT233I,A,28.50
1-MAR-2016 10:20:00.017,15,EDESAL.SRT233I,A,29.50
1-MAR-2016 10:20:00.017,15,EDESAL.SRT2132I,A,12.30
1-MAR-2016 10:20:00.017,15,EDESAL.SRT133I,A,31.80
1-MAR-2016 10:20:00.017,15,EDESAL.SRT113I,A,47.70
1-MAR-2016 10:20:00.017,15,EDESAL.SRT1132I,A,12.50
1-MAR-2016 10:20:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.SRL132VDI,A,93.20
1-MAR-2016 10:20:00.017,15,EDESAL.SRCFRSR11,A,52.50
1-MAR-2016 10:20:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 10:20:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 10:20:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 10:20:00.017,15,EDESAL.SR12I1,A,57.00
1-MAR-2016 10:35:00.017,15,EDESAL.SR12I1,A,57.00
1-MAR-2016 10:35:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 10:35:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 10:35:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 10:35:00.017,15,EDESAL.SRCFRSR11,A,50.50
1-MAR-2016 10:35:00.017,15,EDESAL.SRL132VDI,A,93.60
1-MAR-2016 10:35:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.SRT1132I,A,12.50
1-MAR-2016 10:35:00.017,15,EDESAL.SRT113I,A,45.60
1-MAR-2016 10:35:00.017,15,EDESAL.SRT133I,A,32.20
1-MAR-2016 10:35:00.017,15,EDESAL.SRT2132I,A,12.30
1-MAR-2016 10:35:00.017,15,EDESAL.SRT233I,A,29.60
1-MAR-2016 10:50:00.017,15,EDESAL.SRT233I,A,30.90
1-MAR-2016 10:50:00.017,15,EDESAL.SRT2132I,A,13.00
1-MAR-2016 10:50:00.017,15,EDESAL.SRT133I,A,33.40
1-MAR-2016 10:50:00.017,15,EDESAL.SRT113I,A,47.30
1-MAR-2016 10:50:00.017,15,EDESAL.SRT1132I,A,12.90
1-MAR-2016 10:50:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.SRL132VDI,A,95.80
1-MAR-2016 10:50:00.017,15,EDESAL.SRCFRSR11,A,49.00
1-MAR-2016 10:50:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 10:50:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.SR22I1,A,32.00
1-MAR-2016 10:50:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 10:50:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 11:05:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 11:05:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 11:05:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 11:05:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 11:05:00.017,15,EDESAL.SRCFRSR11,A,53.50
1-MAR-2016 11:05:00.017,15,EDESAL.SRL132VDI,A,97.60
1-MAR-2016 11:05:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.SRT1132I,A,13.00
1-MAR-2016 11:05:00.017,15,EDESAL.SRT113I,A,49.30
1-MAR-2016 11:05:00.017,15,EDESAL.SRT133I,A,33.20
1-MAR-2016 11:05:00.017,15,EDESAL.SRT2132I,A,13.10
1-MAR-2016 11:05:00.017,15,EDESAL.SRT233I,A,30.40
1-MAR-2016 11:20:00.017,15,EDESAL.SRT233I,A,29.10
1-MAR-2016 11:20:00.017,15,EDESAL.SRT2132I,A,12.70
1-MAR-2016 11:20:00.017,15,EDESAL.SRT133I,A,32.20
1-MAR-2016 11:20:00.017,15,EDESAL.SRT113I,A,48.90
1-MAR-2016 11:20:00.017,15,EDESAL.SRT1132I,A,12.80
1-MAR-2016 11:20:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.SRL132VDI,A,97.60
1-MAR-2016 11:20:00.017,15,EDESAL.SRCFRSR11,A,53.00
1-MAR-2016 11:20:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 11:20:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.SR22I1,A,24.00
1-MAR-2016 11:20:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.SR13I1,A,6.00
1-MAR-2016 11:20:00.017,15,EDESAL.SR12I1,A,63.00
1-MAR-2016 11:35:00.000,0,EDESAL.SR12I1,A,63.00
1-MAR-2016 11:35:00.000,0,EDESAL.SR13I1,A,6.00
1-MAR-2016 11:35:00.000,0,EDESAL.SR14I1,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.SR21IFR,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.SR22I1,A,24.00
1-MAR-2016 11:35:00.000,0,EDESAL.SR23I1,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.SR26I1,A,36.00
1-MAR-2016 11:35:00.000,0,EDESAL.SRCFRSR11,A,55.20
1-MAR-2016 11:35:00.000,0,EDESAL.SRL132VDI,A,98.80
1-MAR-2016 11:35:00.000,0,EDESAL.SRRNI1,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.SRT1132I,A,12.50
1-MAR-2016 11:35:00.000,0,EDESAL.SRT113I,A,48.90
1-MAR-2016 11:35:00.000,0,EDESAL.SRT133I,A,31.00
1-MAR-2016 11:35:00.000,0,EDESAL.SRT2132I,A,12.20
1-MAR-2016 11:35:00.000,0,EDESAL.SRT233I,A,28.20
1-MAR-2016 11:50:00.017,15,EDESAL.SRT233I,A,28.20
1-MAR-2016 11:50:00.017,15,EDESAL.SRT2132I,A,12.10
1-MAR-2016 11:50:00.017,15,EDESAL.SRT133I,A,30.90
1-MAR-2016 11:50:00.017,15,EDESAL.SRT113I,A,46.20
1-MAR-2016 11:50:00.017,15,EDESAL.SRT1132I,A,12.30
1-MAR-2016 11:50:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 11:50:00.017,15,EDESAL.SRL132VDI,A,100.70
1-MAR-2016 11:50:00.017,15,EDESAL.SRCFRSR11,A,54.70
1-MAR-2016 11:50:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 11:50:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 11:50:00.017,15,EDESAL.SR22I1,A,32.00
1-MAR-2016 11:50:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 11:50:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 11:50:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 11:50:00.017,15,EDESAL.SR12I1,A,60.00
1-MAR-2016 12:05:00.017,15,EDESAL.SR12I1,A,63.00
1-MAR-2016 12:05:00.017,15,EDESAL.SR13I1,A,0.00
1-MAR-2016 12:05:00.017,15,EDESAL.SR14I1,A,0.00
1-MAR-2016 12:05:00.017,15,EDESAL.SR21IFR,A,0.00
1-MAR-2016 12:05:00.017,15,EDESAL.SR22I1,A,28.00
1-MAR-2016 12:05:00.017,15,EDESAL.SR23I1,A,0.00
1-MAR-2016 12:05:00.017,15,EDESAL.SR26I1,A,36.00
1-MAR-2016 12:05:00.017,15,EDESAL.SRCFRSR11,A,54.50
1-MAR-2016 12:05:00.017,15,EDESAL.SRL132VDI,A,103.10
1-MAR-2016 12:05:00.017,15,EDESAL.SRRNI1,A,0.00
1-MAR-2016 12:05:00.017,15,EDESAL.SRT1132I,A,12.30
1-MAR-2016 12:05:00.017,15,EDESAL.SRT113I,A,45.60
1-MAR-2016 12:05:00.017,15,EDESAL.SRT133I,A,31.60
1-MAR-2016 12:05:00.017,15,EDESAL.SRT2132I,A,12.20
1-MAR-2016 12:05:00.017,15,EDESAL.SRT233I,A,28.70
1-MAR-2016 12:20:00.017,15,EDESAL.SRT233I,A,28.60
1-MAR-2016 12:20:00.017,15,EDESAL.SRT2132I,A,12.10
1-MAR-2016 12:20:00.017,15,EDESAL.SRT133I,A,31.40
1-MAR-2016 12:20:00.017,15,EDESAL.SRT113I,A,45.70
