timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 13:05:00.000,0,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 13:05:00.000,0,LA_PUNTA.PUPU12IA,A,56.00
1-MAR-2016 13:05:00.000,0,LA_PUNTA.PUPU13IA,A,87.00
1-MAR-2016 13:20:00.000,0,LA_PUNTA.PUPU13IA,A,87.00
1-MAR-2016 13:20:00.000,0,LA_PUNTA.PUPU12IA,A,59.00
1-MAR-2016 13:20:00.000,0,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 13:20:00.000,0,LA_PUNTA.PU33TR1IA,A,64.00
1-MAR-2016 13:20:00.000,0,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 13:20:00.000,0,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 13:35:00.000,0,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 13:35:00.000,0,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 13:35:00.000,0,LA_PUNTA.PU33TR1IA,A,64.00
1-MAR-2016 13:35:00.000,0,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 13:35:00.000,0,LA_PUNTA.PUPU12IA,A,60.00
1-MAR-2016 13:35:00.000,0,LA_PUNTA.PUPU13IA,A,87.00
1-MAR-2016 13:50:00.000,0,LA_PUNTA.PUPU13IA,A,87.00
1-MAR-2016 13:50:00.000,0,LA_PUNTA.PUPU12IA,A,64.00
1-MAR-2016 13:50:00.000,0,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 13:50:00.000,0,LA_PUNTA.PU33TR1IA,A,65.00
1-MAR-2016 13:50:00.000,0,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 13:50:00.000,0,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 14:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 14:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 14:05:00.017,15,LA_PUNTA.PU33TR1IA,A,68.00
1-MAR-2016 14:05:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 14:05:00.017,15,LA_PUNTA.PUPU12IA,A,58.00
1-MAR-2016 14:05:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 14:20:00.017,15,LA_PUNTA.PUPU13IA,A,90.00
1-MAR-2016 14:20:00.017,15,LA_PUNTA.PUPU12IA,A,63.00
1-MAR-2016 14:20:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 14:20:00.017,15,LA_PUNTA.PU33TR1IA,A,65.00
1-MAR-2016 14:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 14:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 14:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 14:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 14:35:00.017,15,LA_PUNTA.PU33TR1IA,A,65.00
1-MAR-2016 14:35:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 14:35:00.017,15,LA_PUNTA.PUPU12IA,A,57.00
1-MAR-2016 14:35:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 14:50:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 14:50:00.017,15,LA_PUNTA.PUPU12IA,A,57.00
1-MAR-2016 14:50:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 14:50:00.017,15,LA_PUNTA.PU33TR1IA,A,65.00
1-MAR-2016 14:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 14:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 15:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 15:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 15:05:00.017,15,LA_PUNTA.PU33TR1IA,A,66.00
1-MAR-2016 15:05:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 15:05:00.017,15,LA_PUNTA.PUPU12IA,A,60.00
1-MAR-2016 15:05:00.017,15,LA_PUNTA.PUPU13IA,A,93.00
1-MAR-2016 15:20:00.017,15,LA_PUNTA.PUPU13IA,A,90.00
1-MAR-2016 15:20:00.017,15,LA_PUNTA.PUPU12IA,A,56.00
1-MAR-2016 15:20:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 15:20:00.017,15,LA_PUNTA.PU33TR1IA,A,66.00
1-MAR-2016 15:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 15:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 15:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 15:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 15:35:00.017,15,LA_PUNTA.PU33TR1IA,A,65.00
1-MAR-2016 15:35:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 15:35:00.017,15,LA_PUNTA.PUPU12IA,A,54.00
1-MAR-2016 15:35:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 15:50:00.017,15,LA_PUNTA.PUPU13IA,A,90.00
1-MAR-2016 15:50:00.017,15,LA_PUNTA.PUPU12IA,A,58.00
1-MAR-2016 15:50:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 15:50:00.017,15,LA_PUNTA.PU33TR1IA,A,67.00
1-MAR-2016 15:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 15:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 16:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 16:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 16:05:00.017,15,LA_PUNTA.PU33TR1IA,A,67.00
1-MAR-2016 16:05:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 16:05:00.017,15,LA_PUNTA.PUPU12IA,A,60.00
1-MAR-2016 16:05:00.017,15,LA_PUNTA.PUPU13IA,A,91.00
1-MAR-2016 16:20:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 16:20:00.017,15,LA_PUNTA.PUPU12IA,A,56.00
1-MAR-2016 16:20:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 16:20:00.017,15,LA_PUNTA.PU33TR1IA,A,64.00
1-MAR-2016 16:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 16:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 16:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 16:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 16:35:00.017,15,LA_PUNTA.PU33TR1IA,A,64.00
1-MAR-2016 16:35:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 16:35:00.017,15,LA_PUNTA.PUPU12IA,A,54.00
1-MAR-2016 16:35:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 16:50:00.017,15,LA_PUNTA.PUPU13IA,A,90.00
1-MAR-2016 16:50:00.017,15,LA_PUNTA.PUPU12IA,A,58.00
1-MAR-2016 16:50:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 16:50:00.017,15,LA_PUNTA.PU33TR1IA,A,64.00
1-MAR-2016 16:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 16:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 17:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 17:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 17:05:00.017,15,LA_PUNTA.PU33TR1IA,A,66.00
1-MAR-2016 17:05:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 17:05:00.017,15,LA_PUNTA.PUPU12IA,A,58.00
1-MAR-2016 17:05:00.017,15,LA_PUNTA.PUPU13IA,A,90.00
1-MAR-2016 17:20:00.017,15,LA_PUNTA.PUPU13IA,A,90.00
1-MAR-2016 17:20:00.017,15,LA_PUNTA.PUPU12IA,A,58.00
1-MAR-2016 17:20:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 17:20:00.017,15,LA_PUNTA.PU33TR1IA,A,66.00
1-MAR-2016 17:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 17:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 17:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 17:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 17:35:00.017,15,LA_PUNTA.PU33TR1IA,A,62.00
1-MAR-2016 17:35:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 17:35:00.017,15,LA_PUNTA.PUPU12IA,A,57.00
1-MAR-2016 17:35:00.017,15,LA_PUNTA.PUPU13IA,A,86.00
1-MAR-2016 17:50:00.017,15,LA_PUNTA.PUPU13IA,A,88.00
1-MAR-2016 17:50:00.017,15,LA_PUNTA.PUPU12IA,A,63.00
1-MAR-2016 17:50:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 17:50:00.017,15,LA_PUNTA.PU33TR1IA,A,66.00
1-MAR-2016 17:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 17:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 18:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 18:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 18:05:00.017,15,LA_PUNTA.PU33TR1IA,A,63.00
1-MAR-2016 18:05:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 18:05:00.017,15,LA_PUNTA.PUPU12IA,A,60.00
1-MAR-2016 18:05:00.017,15,LA_PUNTA.PUPU13IA,A,86.00
1-MAR-2016 18:20:00.017,15,LA_PUNTA.PUPU13IA,A,86.00
1-MAR-2016 18:20:00.017,15,LA_PUNTA.PUPU12IA,A,61.00
1-MAR-2016 18:20:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
1-MAR-2016 18:20:00.017,15,LA_PUNTA.PU33TR1IA,A,63.00
1-MAR-2016 18:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 18:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 18:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 18:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 18:35:00.017,15,LA_PUNTA.PU33TR1IA,A,65.00
1-MAR-2016 18:35:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 18:35:00.017,15,LA_PUNTA.PUPU12IA,A,59.00
1-MAR-2016 18:35:00.017,15,LA_PUNTA.PUPU13IA,A,84.00
1-MAR-2016 18:50:00.017,15,LA_PUNTA.PUPU13IA,A,79.00
1-MAR-2016 18:50:00.017,15,LA_PUNTA.PUPU12IA,A,63.00
1-MAR-2016 18:50:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 18:50:00.017,15,LA_PUNTA.PU33TR1IA,A,65.00
1-MAR-2016 18:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 18:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 19:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 19:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 19:05:00.017,15,LA_PUNTA.PU33TR1IA,A,63.00
1-MAR-2016 19:05:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 19:05:00.017,15,LA_PUNTA.PUPU12IA,A,64.00
1-MAR-2016 19:05:00.017,15,LA_PUNTA.PUPU13IA,A,80.00
1-MAR-2016 19:20:00.017,15,LA_PUNTA.PUPU13IA,A,76.00
1-MAR-2016 19:20:00.017,15,LA_PUNTA.PUPU12IA,A,60.00
1-MAR-2016 19:20:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 19:20:00.017,15,LA_PUNTA.PU33TR1IA,A,62.00
1-MAR-2016 19:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 19:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 19:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 19:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 19:35:00.017,15,LA_PUNTA.PU33TR1IA,A,62.00
1-MAR-2016 19:35:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 19:35:00.017,15,LA_PUNTA.PUPU12IA,A,67.00
1-MAR-2016 19:35:00.017,15,LA_PUNTA.PUPU13IA,A,76.00
1-MAR-2016 19:50:00.017,15,LA_PUNTA.PUPU13IA,A,74.00
1-MAR-2016 19:50:00.017,15,LA_PUNTA.PUPU12IA,A,63.00
1-MAR-2016 19:50:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 19:50:00.017,15,LA_PUNTA.PU33TR1IA,A,61.00
1-MAR-2016 19:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 19:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 20:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 20:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 20:05:00.017,15,LA_PUNTA.PU33TR1IA,A,65.00
1-MAR-2016 20:05:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 20:05:00.017,15,LA_PUNTA.PUPU12IA,A,72.00
1-MAR-2016 20:05:00.017,15,LA_PUNTA.PUPU13IA,A,76.00
1-MAR-2016 20:20:00.017,15,LA_PUNTA.PUPU13IA,A,83.00
1-MAR-2016 20:20:00.017,15,LA_PUNTA.PUPU12IA,A,74.00
1-MAR-2016 20:20:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
1-MAR-2016 20:20:00.017,15,LA_PUNTA.PU33TR1IA,A,70.00
1-MAR-2016 20:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 20:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 20:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 20:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 20:35:00.017,15,LA_PUNTA.PU33TR1IA,A,75.00
1-MAR-2016 20:35:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 20:35:00.017,15,LA_PUNTA.PUPU12IA,A,83.00
1-MAR-2016 20:35:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 20:50:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 20:50:00.017,15,LA_PUNTA.PUPU12IA,A,83.00
1-MAR-2016 20:50:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 20:50:00.017,15,LA_PUNTA.PU33TR1IA,A,76.00
1-MAR-2016 20:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 20:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 21:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 21:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 21:05:00.017,15,LA_PUNTA.PU33TR1IA,A,75.00
1-MAR-2016 21:05:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
1-MAR-2016 21:05:00.017,15,LA_PUNTA.PUPU12IA,A,85.00
1-MAR-2016 21:05:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 21:20:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
1-MAR-2016 21:20:00.017,15,LA_PUNTA.PUPU12IA,A,80.00
1-MAR-2016 21:20:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 21:20:00.017,15,LA_PUNTA.PU33TR1IA,A,73.00
1-MAR-2016 21:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 21:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 21:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 21:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 21:35:00.017,15,LA_PUNTA.PU33TR1IA,A,73.00
1-MAR-2016 21:35:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 21:35:00.017,15,LA_PUNTA.PUPU12IA,A,84.00
1-MAR-2016 21:35:00.017,15,LA_PUNTA.PUPU13IA,A,94.00
1-MAR-2016 21:50:00.017,15,LA_PUNTA.PUPU13IA,A,94.00
1-MAR-2016 21:50:00.017,15,LA_PUNTA.PUPU12IA,A,84.00
1-MAR-2016 21:50:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 21:50:00.017,15,LA_PUNTA.PU33TR1IA,A,77.00
1-MAR-2016 21:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 21:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 22:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 22:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 22:05:00.017,15,LA_PUNTA.PU33TR1IA,A,75.00
1-MAR-2016 22:05:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 22:05:00.017,15,LA_PUNTA.PUPU12IA,A,82.00
1-MAR-2016 22:05:00.017,15,LA_PUNTA.PUPU13IA,A,94.00
1-MAR-2016 22:20:00.017,15,LA_PUNTA.PUPU13IA,A,94.00
1-MAR-2016 22:20:00.017,15,LA_PUNTA.PUPU12IA,A,83.00
1-MAR-2016 22:20:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 22:20:00.017,15,LA_PUNTA.PU33TR1IA,A,75.00
1-MAR-2016 22:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 22:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 22:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 22:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 22:35:00.017,15,LA_PUNTA.PU33TR1IA,A,71.00
1-MAR-2016 22:35:00.017,15,LA_PUNTA.PUPU11IA,A,7.00
1-MAR-2016 22:35:00.017,15,LA_PUNTA.PUPU12IA,A,74.00
1-MAR-2016 22:35:00.017,15,LA_PUNTA.PUPU13IA,A,96.00
1-MAR-2016 22:50:00.017,15,LA_PUNTA.PUPU13IA,A,99.00
1-MAR-2016 22:50:00.017,15,LA_PUNTA.PUPU12IA,A,79.00
1-MAR-2016 22:50:00.017,15,LA_PUNTA.PUPU11IA,A,7.00
1-MAR-2016 22:50:00.017,15,LA_PUNTA.PU33TR1IA,A,71.00
1-MAR-2016 22:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 22:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 23:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 23:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 23:05:00.017,15,LA_PUNTA.PU33TR1IA,A,72.00
1-MAR-2016 23:05:00.017,15,LA_PUNTA.PUPU11IA,A,7.00
1-MAR-2016 23:05:00.017,15,LA_PUNTA.PUPU12IA,A,78.00
1-MAR-2016 23:05:00.017,15,LA_PUNTA.PUPU13IA,A,96.00
1-MAR-2016 23:20:00.017,15,LA_PUNTA.PUPU13IA,A,96.00
1-MAR-2016 23:20:00.017,15,LA_PUNTA.PUPU12IA,A,72.00
1-MAR-2016 23:20:00.017,15,LA_PUNTA.PUPU11IA,A,7.00
1-MAR-2016 23:20:00.017,15,LA_PUNTA.PU33TR1IA,A,69.00
1-MAR-2016 23:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 23:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 23:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 23:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 23:35:00.017,15,LA_PUNTA.PU33TR1IA,A,68.00
1-MAR-2016 23:35:00.017,15,LA_PUNTA.PUPU11IA,A,7.00
1-MAR-2016 23:35:00.017,15,LA_PUNTA.PUPU12IA,A,73.00
1-MAR-2016 23:35:00.017,15,LA_PUNTA.PUPU13IA,A,94.00
1-MAR-2016 23:50:00.017,15,LA_PUNTA.PUPU13IA,A,91.00
1-MAR-2016 23:50:00.017,15,LA_PUNTA.PUPU12IA,A,71.00
1-MAR-2016 23:50:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
1-MAR-2016 23:50:00.017,15,LA_PUNTA.PU33TR1IA,A,66.00
1-MAR-2016 23:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
1-MAR-2016 23:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
