timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 15:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 15:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 15:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,20.00
1-MAR-2016 15:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,9.00
1-MAR-2016 15:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 15:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 16:05:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 16:05:00.017,15,S_FRANCISCO.SFDISF11IA,A,18.00
1-MAR-2016 16:05:00.017,15,S_FRANCISCO.SFDISF12IA,A,9.00
1-MAR-2016 16:05:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 16:05:00.017,15,S_FRANCISCO.SFLISF26IA,A,9.00
1-MAR-2016 16:20:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 16:20:00.017,15,S_FRANCISCO.SFDISF11IA,A,18.00
1-MAR-2016 16:20:00.017,15,S_FRANCISCO.SFDISF12IA,A,9.00
1-MAR-2016 16:20:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 16:20:00.017,15,S_FRANCISCO.SFLISF26IA,A,9.00
1-MAR-2016 16:35:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 16:35:00.017,15,S_FRANCISCO.SFDISF11IA,A,18.00
1-MAR-2016 16:35:00.017,15,S_FRANCISCO.SFDISF12IA,A,9.00
1-MAR-2016 16:35:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 16:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,9.00
1-MAR-2016 16:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 16:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,18.00
1-MAR-2016 16:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 16:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 16:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 17:05:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 17:05:00.017,15,S_FRANCISCO.SFDISF11IA,A,18.00
1-MAR-2016 17:05:00.017,15,S_FRANCISCO.SFDISF12IA,A,9.00
1-MAR-2016 17:05:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 17:05:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 17:20:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 17:20:00.017,15,S_FRANCISCO.SFDISF11IA,A,18.00
1-MAR-2016 17:20:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 17:20:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 17:20:00.017,15,S_FRANCISCO.SFLISF26IA,A,9.00
1-MAR-2016 17:35:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 17:35:00.017,15,S_FRANCISCO.SFDISF11IA,A,18.00
1-MAR-2016 17:35:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 17:35:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 17:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,9.00
1-MAR-2016 17:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 17:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,20.00
1-MAR-2016 17:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 17:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,22.00
1-MAR-2016 17:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 18:05:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 18:05:00.017,15,S_FRANCISCO.SFDISF11IA,A,20.00
1-MAR-2016 18:05:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 18:05:00.017,15,S_FRANCISCO.SFLISF22IA,A,24.00
1-MAR-2016 18:05:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 18:20:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 18:20:00.017,15,S_FRANCISCO.SFDISF11IA,A,22.00
1-MAR-2016 18:20:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 18:20:00.017,15,S_FRANCISCO.SFLISF22IA,A,24.00
1-MAR-2016 18:20:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 18:35:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 18:35:00.017,15,S_FRANCISCO.SFDISF11IA,A,20.00
1-MAR-2016 18:35:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 18:35:00.017,15,S_FRANCISCO.SFLISF22IA,A,24.00
1-MAR-2016 18:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 18:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 18:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,20.00
1-MAR-2016 18:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,9.00
1-MAR-2016 18:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,24.00
1-MAR-2016 18:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 19:05:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 19:05:00.017,15,S_FRANCISCO.SFDISF11IA,A,20.00
1-MAR-2016 19:05:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 19:05:00.017,15,S_FRANCISCO.SFLISF22IA,A,24.00
1-MAR-2016 19:05:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 19:20:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 19:20:00.017,15,S_FRANCISCO.SFDISF11IA,A,20.00
1-MAR-2016 19:20:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 19:20:00.017,15,S_FRANCISCO.SFLISF22IA,A,24.00
1-MAR-2016 19:20:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 19:35:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 19:35:00.017,15,S_FRANCISCO.SFDISF11IA,A,22.00
1-MAR-2016 19:35:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 19:35:00.017,15,S_FRANCISCO.SFLISF22IA,A,24.00
1-MAR-2016 19:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,8.00
1-MAR-2016 19:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 19:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,22.00
1-MAR-2016 19:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,10.00
1-MAR-2016 19:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,24.00
1-MAR-2016 19:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,9.00
1-MAR-2016 20:05:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 20:05:00.017,15,S_FRANCISCO.SFDISF11IA,A,24.00
1-MAR-2016 20:05:00.017,15,S_FRANCISCO.SFDISF12IA,A,11.00
1-MAR-2016 20:05:00.017,15,S_FRANCISCO.SFLISF22IA,A,28.00
1-MAR-2016 20:05:00.017,15,S_FRANCISCO.SFLISF26IA,A,10.00
1-MAR-2016 20:20:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 20:20:00.017,15,S_FRANCISCO.SFDISF11IA,A,26.00
1-MAR-2016 20:20:00.017,15,S_FRANCISCO.SFDISF12IA,A,13.00
1-MAR-2016 20:20:00.017,15,S_FRANCISCO.SFLISF22IA,A,34.00
1-MAR-2016 20:20:00.017,15,S_FRANCISCO.SFLISF26IA,A,12.00
1-MAR-2016 20:35:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 20:35:00.017,15,S_FRANCISCO.SFDISF11IA,A,28.00
1-MAR-2016 20:35:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 20:35:00.017,15,S_FRANCISCO.SFLISF22IA,A,38.00
1-MAR-2016 20:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,15.00
1-MAR-2016 20:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 20:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,28.00
1-MAR-2016 20:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,15.00
1-MAR-2016 20:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,38.00
1-MAR-2016 20:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,15.00
1-MAR-2016 21:05:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 21:05:00.017,15,S_FRANCISCO.SFDISF11IA,A,28.00
1-MAR-2016 21:05:00.017,15,S_FRANCISCO.SFDISF12IA,A,15.00
1-MAR-2016 21:05:00.017,15,S_FRANCISCO.SFLISF22IA,A,38.00
1-MAR-2016 21:05:00.017,15,S_FRANCISCO.SFLISF26IA,A,16.00
1-MAR-2016 21:20:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 21:20:00.017,15,S_FRANCISCO.SFDISF11IA,A,28.00
1-MAR-2016 21:20:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 21:20:00.017,15,S_FRANCISCO.SFLISF22IA,A,40.00
1-MAR-2016 21:20:00.017,15,S_FRANCISCO.SFLISF26IA,A,17.00
1-MAR-2016 21:35:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 21:35:00.017,15,S_FRANCISCO.SFDISF11IA,A,28.00
1-MAR-2016 21:35:00.017,15,S_FRANCISCO.SFDISF12IA,A,15.00
1-MAR-2016 21:35:00.017,15,S_FRANCISCO.SFLISF22IA,A,38.00
1-MAR-2016 21:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,17.00
1-MAR-2016 21:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 21:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,28.00
1-MAR-2016 21:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,15.00
1-MAR-2016 21:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,38.00
1-MAR-2016 21:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,16.00
1-MAR-2016 22:05:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 22:05:00.017,15,S_FRANCISCO.SFDISF11IA,A,28.00
1-MAR-2016 22:05:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 22:05:00.017,15,S_FRANCISCO.SFLISF22IA,A,36.00
1-MAR-2016 22:05:00.017,15,S_FRANCISCO.SFLISF26IA,A,15.00
1-MAR-2016 22:20:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 22:20:00.017,15,S_FRANCISCO.SFDISF11IA,A,28.00
1-MAR-2016 22:20:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 22:20:00.017,15,S_FRANCISCO.SFLISF22IA,A,36.00
1-MAR-2016 22:20:00.017,15,S_FRANCISCO.SFLISF26IA,A,15.00
1-MAR-2016 22:35:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 22:35:00.017,15,S_FRANCISCO.SFDISF11IA,A,26.00
1-MAR-2016 22:35:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 22:35:00.017,15,S_FRANCISCO.SFLISF22IA,A,36.00
1-MAR-2016 22:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,14.00
1-MAR-2016 22:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 22:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,26.00
1-MAR-2016 22:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 22:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,36.00
1-MAR-2016 22:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,13.00
1-MAR-2016 23:05:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 23:05:00.017,15,S_FRANCISCO.SFDISF11IA,A,26.00
1-MAR-2016 23:05:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 23:05:00.017,15,S_FRANCISCO.SFLISF22IA,A,34.00
1-MAR-2016 23:05:00.017,15,S_FRANCISCO.SFLISF26IA,A,13.00
1-MAR-2016 23:20:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 23:20:00.017,15,S_FRANCISCO.SFDISF11IA,A,24.00
1-MAR-2016 23:20:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 23:20:00.017,15,S_FRANCISCO.SFLISF22IA,A,34.00
1-MAR-2016 23:20:00.017,15,S_FRANCISCO.SFLISF26IA,A,13.00
1-MAR-2016 23:35:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 23:35:00.017,15,S_FRANCISCO.SFDISF11IA,A,22.00
1-MAR-2016 23:35:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 23:35:00.017,15,S_FRANCISCO.SFLISF22IA,A,34.00
1-MAR-2016 23:35:00.017,15,S_FRANCISCO.SFLISF26IA,A,12.00
1-MAR-2016 23:50:00.017,15,S_FRANCISCO.SFDISF115IA,A,0.00
1-MAR-2016 23:50:00.017,15,S_FRANCISCO.SFDISF11IA,A,22.00
1-MAR-2016 23:50:00.017,15,S_FRANCISCO.SFDISF12IA,A,14.00
1-MAR-2016 23:50:00.017,15,S_FRANCISCO.SFLISF22IA,A,34.00
1-MAR-2016 23:50:00.017,15,S_FRANCISCO.SFLISF26IA,A,12.00
