timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 23:20:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 23:20:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 23:20:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 23:20:00.017,15,EDESAL.LT15I1,A,81.00
29-FEB-2016 23:20:00.017,15,EDESAL.LT11I1,A,29.00
29-FEB-2016 23:35:00.017,15,EDESAL.LT11I1,A,29.00
29-FEB-2016 23:35:00.017,15,EDESAL.LT15I1,A,81.00
29-FEB-2016 23:35:00.017,15,EDESAL.LT21I1,A,72.00
29-FEB-2016 23:35:00.017,15,EDESAL.LT22I1,A,24.00
29-FEB-2016 23:35:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 23:35:00.017,15,EDESAL.LTL132SLI,A,20.80
29-FEB-2016 23:35:00.017,15,EDESAL.LTL132SRI,A,21.65
29-FEB-2016 23:35:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 23:35:00.017,15,EDESAL.LTT1_33I1,A,40.00
29-FEB-2016 23:35:00.017,15,EDESAL.LTT1132I,A,19.20
29-FEB-2016 23:35:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 23:35:00.017,15,EDESAL.LTT133I,VAr,73.90
29-FEB-2016 23:50:00.017,15,EDESAL.LTT133I,VAr,71.20
29-FEB-2016 23:50:00.017,15,EDESAL.LTT113I1,A,0.00
29-FEB-2016 23:50:00.017,15,EDESAL.LTT1132I,A,18.40
29-FEB-2016 23:50:00.017,15,EDESAL.LTT1_33I1,A,38.00
29-FEB-2016 23:50:00.017,15,EDESAL.LTRNI1,A,0.00
29-FEB-2016 23:50:00.017,15,EDESAL.LTL132SRI,A,21.34
29-FEB-2016 23:50:00.017,15,EDESAL.LTL132SLI,A,18.60
29-FEB-2016 23:50:00.017,15,EDESAL.LT24I1,A,4.00
29-FEB-2016 23:50:00.017,15,EDESAL.LT22I1,A,22.00
29-FEB-2016 23:50:00.017,15,EDESAL.LT21I1,A,68.00
29-FEB-2016 23:50:00.017,15,EDESAL.LT15I1,A,78.00
29-FEB-2016 23:50:00.017,15,EDESAL.LT11I1,A,31.00
1-MAR-2016 00:05:00.017,15,EDESAL.LTT1_33I1,A,38.00
1-MAR-2016 00:05:00.017,15,EDESAL.LTT1132I,A,18.50
1-MAR-2016 00:05:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 00:05:00.017,15,EDESAL.LTT133I,VAr,71.80
